Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-03 00:00:00-04:00,124.16569604295331,126.05395447043084,117.8943025879288,118.26608276367188,257599600,0.0,0.0
2020-09-04 00:00:00-04:00,117.47360630660198,121.02510850803368,108.49211430622188,118.3443603515625,332607200,0.0,0.0
2020-09-08 00:00:00-04:00,111.48594090295111,116.41695678068318,110.2434066819089,110.38037872314452,231366600,0.0,0.0
2020-09-09 00:00:00-04:00,114.72438087868116,116.563725216245,112.76762872468755,114.7830810546875,176940500,0.0,0.0
2020-09-10 00:00:00-04:00,117.75731820712583,117.8942902293262,110.06728340912196,111.03587341308594,182274400,0.0,0.0
2020-09-11 00:00:00-04:00,112.09253571080316,112.73826744041229,107.62135778154646,109.57810974121094,180860300,0.0,0.0
2020-09-14 00:00:00-04:00,112.23929558642392,113.42312964723564,110.36081546337144,112.8654556274414,140150100,0.0,0.0
2020-09-15 00:00:00-04:00,115.77123490142078,116.26042290577286,111.1532989460306,113.04156494140624,184642000,0.0,0.0
2020-09-16 00:00:00-04:00,112.73827882204642,113.49162511822908,109.61725674268166,109.70530700683594,154679000,0.0,0.0
2020-09-17 00:00:00-04:00,107.34742163466812,109.77379006389192,106.35925973197403,107.95401000976562,178011000,0.0,0.0
2020-09-18 00:00:00-04:00,108.0127016502412,108.48231790563514,103.79589641430974,104.52967834472656,287104900,0.0,0.0
2020-09-21 00:00:00-04:00,102.27943410408308,107.8072603303431,100.87057019050285,107.69963836669922,195713800,0.0,0.0
2020-09-22 00:00:00-04:00,110.24340167256368,110.41950964106682,106.79952163389972,109.3922119140625,183055400,0.0,0.0
2020-09-23 00:00:00-04:00,109.2063343765332,109.68573653777568,104.46120469335936,104.80364227294922,150718700,0.0,0.0
2020-09-24 00:00:00-04:00,102.89580249842828,107.86595438775484,102.72948036929031,105.87985229492188,167743300,0.0,0.0
2020-09-25 00:00:00-04:00,106.0853269593834,110.00861743741108,105.34175899032574,109.8520736694336,149981400,0.0,0.0
2020-09-28 00:00:00-04:00,112.52300472335868,112.82629883780062,110.34122336865424,112.47408294677734,137672400,0.0,0.0
2020-09-29 00:00:00-04:00,112.07297671574564,112.816537120805,111.11416492633568,111.62291717529295,99382200,0.0,0.0
2020-09-30 00:00:00-04:00,111.32940131463846,114.72436708802591,111.16307919300216,113.30571746826172,142675200,0.0,0.0
2020-10-01 00:00:00-04:00,115.0961444192203,115.17441628549577,113.32528636512994,114.2645263671875,116120400,0.0,0.0
2020-10-02 00:00:00-04:00,110.44887123529269,112.87524711370524,109.79336107593564,110.57605743408205,144712000,0.0,0.0
2020-10-05 00:00:00-04:00,111.44680671664274,114.12755469759564,111.09459078169525,113.98079681396484,106243800,0.0,0.0
2020-10-06 00:00:00-04:00,113.19808853972692,113.60901209030352,109.82269467360943,110.71302032470705,161498200,0.0,0.0
2020-10-07 00:00:00-04:00,112.14144731447968,113.05133719169336,111.66203775350668,112.59149932861328,96849000,0.0,0.0
2020-10-08 00:00:00-04:00,113.73622991187143,113.88298783044772,112.11212188461792,112.4839096069336,83477200,0.0,0.0
2020-10-09 00:00:00-04:00,112.78718546176049,114.46999339659833,112.43496950030992,114.44064331054688,100506900,0.0,0.0
2020-10-12 00:00:00-04:00,117.46382046420742,122.4731082838848,116.70068837661168,121.70997619628906,240226800,0.0,0.0
2020-10-13 00:00:00-04:00,122.56115695757724,122.67856476354284,117.06268867214236,118.48133087158205,262330500,0.0,0.0
2020-10-14 00:00:00-04:00,118.38348789797628,120.3695898477432,117.03333179756926,118.5693817138672,150712000,0.0,0.0
2020-10-15 00:00:00-04:00,116.15278087330556,118.57914877547626,115.59510694330208,118.09974670410156,112559200,0.0,0.0
2020-10-16 00:00:00-04:00,118.657436096998,118.92160178819128,116.24084626392556,116.44630432128906,115393800,0.0,0.0
2020-10-19 00:00:00-04:00,117.36598588827506,117.8160379595394,113.15897350154306,113.47205352783205,120639300,0.0,0.0
2020-10-20 00:00:00-04:00,113.687293556412,116.40718523432987,113.12961950878348,114.9689712524414,124423700,0.0,0.0
2020-10-21 00:00:00-04:00,114.14712427959782,116.14301218299865,113.93188036877768,114.34280395507812,89946000,0.0,0.0
2020-10-22 00:00:00-04:00,114.91025304616798,115.48749874170304,112.11209721486117,113.24701690673828,101988000,0.0,0.0
2020-10-23 00:00:00-04:00,113.87316646105266,114.02971018255198,111.80879278637715,112.55236053466795,82572600,0.0,0.0
2020-10-26 00:00:00-04:00,111.54464478769486,114.02972061064216,110.43907518064348,112.5621566772461,111850700,0.0,0.0
2020-10-27 00:00:00-04:00,112.9926458065307,114.74393979893448,112.06319156221912,114.07864379882812,92276800,0.0,0.0
2020-10-28 00:00:00-04:00,112.56214011439393,112.93392023562586,108.6975511797859,108.7953872680664,143937800,0.0,0.0
2020-10-29 00:00:00-04:00,109.9401181350402,114.40151048205196,109.773788535536,112.82632446289062,146129200,0.0,0.0
2020-10-30 00:00:00-04:00,108.65843617723998,109.56832615586563,105.39066391998388,106.50601196289062,190272600,0.0,0.0
2020-11-02 00:00:00-05:00,106.7505975571372,108.2866474576915,104.99930375921345,106.4179458618164,122866900,0.0,0.0
2020-11-03 00:00:00-05:00,107.2887096931776,109.0791319992636,106.37881976590737,108.05184173583984,107624400,0.0,0.0
2020-11-04 00:00:00-05:00,111.67183515667934,113.09047735965515,109.92054123484668,112.46431732177734,138235500,0.0,0.0
2020-11-05 00:00:00-05:00,115.39944497436548,117.03333854976724,114.3428045786747,116.45609283447266,126387100,0.0,0.0
2020-11-06 00:00:00-05:00,115.96117275966476,116.82362639214304,113.8148301962181,116.32379913330078,114457900,0.205,0.0
2020-11-09 00:00:00-05:00,118.09769727661704,119.55799036091796,113.73641601126124,114.00102996826172,154515300,0.0,0.0
2020-11-10 00:00:00-05:00,113.24637974234936,115.24570339662704,111.85468340632156,113.6580047607422,138023400,0.0,0.0
2020-11-11 00:00:00-05:00,114.85370633327308,117.24505748742652,114.11865830907811,117.10784912109376,112295000,0.0,0.0
2020-11-12 00:00:00-05:00,117.23524194320176,118.12709617002945,116.20617189649134,116.83341217041016,103162300,0.0,0.0
2020-11-13 00:00:00-05:00,117.05883520286604,117.2842457137254,115.52013517114815,116.8824234008789,81581900,0.0,0.0
2020-11-16 00:00:00-05:00,116.54920222560106,118.57793428710224,115.79455628002776,117.90169525146484,91183000,0.0,0.0
2020-11-17 00:00:00-05:00,117.16664047089516,118.26430723689144,116.58839889041296,117.00982666015624,74271000,0.0,0.0
2020-11-18 00:00:00-05:00,116.24537977450626,117.43125619620363,115.6475401973365,115.67694091796876,76322100,0.0,0.0
2020-11-19 00:00:00-05:00,115.2457026276338,116.68639765968918,114.4812540336355,116.27477264404295,74113000,0.0,0.0
2020-11-20 00:00:00-05:00,116.2747726201051,116.40217822664737,114.951687940204,115.0006866455078,73604300,0.0,0.0
2020-11-23 00:00:00-05:00,114.84389901021665,115.27512955991376,111.4822792148016,111.58028411865234,127959300,0.0,0.0
2020-11-24 00:00:00-05:00,111.63907212725798,113.54039083309456,110.34538072053928,112.87394714355467,113874200,0.0,0.0
2020-11-25 00:00:00-05:00,113.24637045749006,114.422443978558,112.87394144322715,113.716796875,76499200,0.0,0.0
2020-11-27 00:00:00-05:00,114.24605752804295,115.14771459255512,113.9030366314671,114.26565551757812,46691300,0.0,0.0
2020-11-30 00:00:00-05:00,114.63806311039195,118.55831828399288,114.48124931434712,116.67659759521484,169410200,0.0,0.0
2020-12-01 00:00:00-05:00,118.59753672805938,121.00849306738158,117.61747281074332,120.27344512939452,127728200,0.0,0.0
2020-12-02 00:00:00-05:00,119.58740878940182,120.91050120220991,118.47993913530333,120.62628173828124,89004200,0.0,0.0
2020-12-03 00:00:00-05:00,121.05748316772264,121.31230186174548,119.77360192007752,120.48905181884766,78967600,0.0,0.0
2020-12-04 00:00:00-05:00,120.15582602642904,120.41064472003612,119.09735527817836,119.81280517578124,78260400,0.0,0.0
2020-12-07 00:00:00-05:00,119.87161873430766,122.08656534391052,119.812817290335,121.2829132080078,86712000,0.0,0.0
2020-12-08 00:00:00-05:00,121.89055722209352,122.4883968350191,120.63606907416644,121.90035247802734,82225500,0.0,0.0
2020-12-09 00:00:00-05:00,122.0473640061758,123.43905303783252,118.58773941626674,119.35218811035156,115089200,0.0,0.0
2020-12-10 00:00:00-05:00,118.09770042219822,121.40051847023,117.75467955128552,120.78307342529295,81312200,0.0,0.0
2020-12-11 00:00:00-05:00,119.9892177380136,120.31264060382804,118.1467003874872,119.96961975097656,86939800,0.0,0.0
2020-12-14 00:00:00-05:00,120.15584026019646,120.89088823178488,119.11697485308576,119.35218811035156,79184500,0.0,0.0
2020-12-15 00:00:00-05:00,121.86114678854712,125.350179501742,121.65533425829064,125.33057403564452,157243700,0.0,0.0
2020-12-16 00:00:00-05:00,124.86994331801738,125.81079627411091,124.03688303299104,125.261962890625,98208600,0.0,0.0
2020-12-17 00:00:00-05:00,126.33023373173084,126.996684975962,125.487378159508,126.13422393798828,94359800,0.0,0.0
2020-12-18 00:00:00-05:00,126.38904525224152,126.52625359802596,123.60565992926952,124.13489532470705,192541500,0.0,0.0
2020-12-21 00:00:00-05:00,122.52759478278723,125.75200615566251,120.98889464215505,125.67359924316406,121251600,0.0,0.0
2020-12-22 00:00:00-05:00,128.98620255058646,131.73038429286575,127.06527084461472,129.25082397460938,168904800,0.0,0.0
2020-12-23 00:00:00-05:00,129.525240485401,129.78984695449336,128.17274760280156,128.3491668701172,88223700,0.0,0.0
2020-12-24 00:00:00-05:00,128.70199947631227,130.79933563961177,128.48638422035347,129.3390350341797,54930100,0.0,0.0
2020-12-28 00:00:00-05:00,131.31879570965455,134.6020015110776,130.84835416873509,133.9649658203125,124486200,0.0,0.0
2020-12-29 00:00:00-05:00,135.29780873805157,136.0230463692377,131.66176550955922,132.1811981201172,121047300,0.0,0.0
2020-12-30 00:00:00-05:00,132.87710394148507,133.2789338462699,130.74055624268715,131.05418395996094,96452100,0.0,0.0
2020-12-31 00:00:00-05:00,131.4069813386431,132.05382715998735,129.09402972819777,130.04469299316406,99116600,0.0,0.0
2021-01-04 00:00:00-05:00,130.858125775104,130.9463279300332,124.232892240976,126.83006286621094,143301900,0.0,0.0
2021-01-05 00:00:00-05:00,126.32044722475716,129.11363558145052,125.86961120879576,128.39817810058594,97664900,0.0,0.0
2021-01-06 00:00:00-05:00,125.17377760267526,128.4373925778791,123.8604879300749,124.07610321044922,155088000,0.0,0.0
2021-01-07 00:00:00-05:00,125.80100579015792,129.00581900656206,125.31097382851888,128.30996704101562,109578200,0.0,0.0
2021-01-08 00:00:00-05:00,129.7898334844543,129.9858581954803,127.63369625444084,129.41741943359375,105158200,0.0,0.0
2021-01-11 00:00:00-05:00,126.6144580001027,127.57491643759714,125.9382115144118,126.40863800048828,100384500,0.0,0.0
2021-01-12 00:00:00-05:00,125.93820137265124,127.1044797158401,124.33089729961958,126.2322235107422,91951100,0.0,0.0
2021-01-13 00:00:00-05:00,126.19303747117388,128.8294120701795,125.92843095383442,128.28057861328125,88636800,0.0,0.0
2021-01-14 00:00:00-05:00,128.19236230431835,128.38837209522544,126.19302355513616,126.3400421142578,90221800,0.0,0.0
2021-01-15 00:00:00-05:00,126.21263571898112,127.6239302157541,124.46812306452269,124.60533142089844,111598500,0.0,0.0
2021-01-19 00:00:00-05:00,125.23257187494428,126.14403913604129,124.40932173592,125.28157806396484,90757300,0.0,0.0
2021-01-20 00:00:00-05:00,126.09501680460156,129.84866309328677,125.98720918439332,129.3978271484375,104319500,0.0,0.0
2021-01-21 00:00:00-05:00,131.1325537450388,136.88552409355174,130.9267337445538,134.14134216308594,120150900,0.0,0.0
2021-01-22 00:00:00-05:00,133.56311381717455,137.06194929445525,132.32823862468146,136.29750061035156,114459400,0.0,0.0
2021-01-25 00:00:00-05:00,140.21777358804815,142.19749224094184,133.81794145660666,140.0707550048828,157611700,0.0,0.0
2021-01-26 00:00:00-05:00,140.7371844958068,141.4232262469488,138.5516311930841,140.3059539794922,98390600,0.0,0.0
2021-01-27 00:00:00-05:00,140.57055750870995,141.42322326785728,137.6107753083326,139.22787475585938,140843800,0.0,0.0
2021-01-28 00:00:00-05:00,136.73849624178334,139.15925485912652,133.9747093359898,134.35693359375,142621100,0.0,0.0
2021-01-29 00:00:00-05:00,133.12209710739933,134.01395895119205,127.6141421221385,129.32925415039062,177523800,0.0,0.0
2021-02-01 00:00:00-05:00,131.08355020288366,132.6810591889554,128.31976275124455,131.4657745361328,106239800,0.0,0.0
2021-02-02 00:00:00-05:00,133.02408116539704,133.59252007410498,131.9264142821484,132.29884338378906,83305400,0.0,0.0
2021-02-03 00:00:00-05:00,133.05348410562365,133.06329431662377,130.9463524740098,131.269775390625,89880900,0.0,0.0
2021-02-04 00:00:00-05:00,133.58273473731816,134.66079623353684,131.90681861007633,134.6510009765625,84183100,0.0,0.0
2021-02-05 00:00:00-05:00,134.81292352803882,134.8816227238527,133.35044090932752,134.2338104248047,75693800,0.205,0.0
2021-02-08 00:00:00-05:00,133.51730794884872,134.43013715497378,132.42781081846812,134.3810577392578,71297200,0.0,0.0
2021-02-09 00:00:00-05:00,134.09641362468696,135.33314907148204,133.34064749268526,133.4976806640625,76774200,0.0,0.0
2021-02-10 00:00:00-05:00,133.95899200150973,134.45958107135732,131.91741112979258,132.88912963867188,73046600,0.0,0.0
2021-02-11 00:00:00-05:00,133.38969241299898,133.87064668047026,131.2990472801686,132.63392639160156,64280000,0.0,0.0
2021-02-12 00:00:00-05:00,131.8683585600043,133.02655498872804,131.22054616244554,132.8695068359375,60145100,0.0,0.0
2021-02-16 00:00:00-05:00,132.9872540621791,133.4976379153572,130.33711608306766,130.729736328125,80576300,0.0,0.0
2021-02-17 00:00:00-05:00,128.82561754131035,129.77770139862773,127.07849798347644,128.42318725585938,97918500,0.0,0.0
2021-02-18 00:00:00-05:00,126.81348252193922,127.5987083378673,125.05655305083152,127.31407165527344,96856700,0.0,0.0
2021-02-19 00:00:00-05:00,127.83425262474066,128.29557212909566,126.4208494604984,127.47107696533205,87668800,0.0,0.0
2021-02-22 00:00:00-05:00,125.64544357274038,127.3238637062928,123.27996405135168,123.67257690429688,103916400,0.0,0.0
2021-02-23 00:00:00-05:00,121.4739632582672,124.369469194897,116.20315277769646,123.53517150878906,158273000,0.0,0.0
2021-02-24 00:00:00-05:00,122.63217650232104,123.24071939615658,119.97223509401158,123.03459930419922,111039900,0.0,0.0
2021-02-25 00:00:00-05:00,122.3769772494847,124.12409683229626,118.31344974002212,118.75513458251952,148199500,0.0,0.0
2021-02-26 00:00:00-05:00,120.32556103199894,122.54381727719796,118.9612371769546,119.02013397216795,164560400,0.0,0.0
2021-03-01 00:00:00-05:00,121.46413648765224,125.5669253974405,120.5218701456368,125.42951202392578,116307900,0.0,0.0
2021-03-02 00:00:00-05:00,126.0380594422163,126.34233083543104,122.70086154328968,122.80883026123048,102260900,0.0,0.0
2021-03-03 00:00:00-05:00,122.5045620943898,123.38793918732114,119.58942143195024,119.80535888671876,112966300,0.0,0.0
2021-03-04 00:00:00-05:00,119.50108953700884,121.31691568320412,116.4289081650886,117.9110107421875,178155000,0.0,0.0
2021-03-05 00:00:00-05:00,118.74531762384896,119.68758405665754,115.398301945886,119.17718505859376,153766600,0.0,0.0
2021-03-08 00:00:00-05:00,118.696240093191,118.76494678766169,114.06342444183149,114.21065521240234,154376600,0.0,0.0
2021-03-09 00:00:00-05:00,116.83133285718505,119.8053629300348,116.59576812060918,118.85327911376952,129525800,0.0,0.0
2021-03-10 00:00:00-05:00,119.44219906095826,119.913328521776,117.24356994891622,117.76378631591795,111943300,0.0,0.0
2021-03-11 00:00:00-05:00,120.2765026798196,120.93412497425857,119.02014740433373,119.70721435546876,103026500,0.0,0.0
2021-03-12 00:00:00-05:00,118.17602758602484,118.93180120212902,116.95893439750074,118.7943878173828,88105100,0.0,0.0
2021-03-15 00:00:00-04:00,119.16737686261392,121.7095320422577,118.19565827154727,121.69971466064452,92403800,0.0,0.0
2021-03-16 00:00:00-04:00,123.37811479281656,124.87004212906363,122.4162211706666,123.25051879882812,115227900,0.0,0.0
2021-03-17 00:00:00-04:00,121.75860581942491,123.53516989721044,120.0801855993508,122.45549011230467,111932600,0.0,0.0
2021-03-18 00:00:00-04:00,120.61021745456443,120.90467899524076,118.09750693107397,118.30362701416016,121229700,0.0,0.0
2021-03-19 00:00:00-04:00,117.68526375042572,119.18700109477864,117.46932629125668,117.77359771728516,185549500,0.0,0.0
2021-03-22 00:00:00-04:00,118.1073194260122,121.58193101527807,118.03861273449289,121.1107940673828,111912300,0.0,0.0
2021-03-23 00:00:00-04:00,121.05191293813442,121.94509998825012,119.88389161489948,120.27650451660156,95467100,0.0,0.0
2021-03-24 00:00:00-04:00,120.55131808198516,120.62984215140854,117.85211497541304,117.87174224853516,88530500,0.0,0.0
2021-03-25 00:00:00-04:00,117.33192544080826,119.41276869236592,116.80189911762464,118.3625259399414,98844700,0.0,0.0
2021-03-26 00:00:00-04:00,118.12694664627888,119.2360785797598,116.72336067290652,118.97106170654295,94071200,0.0,0.0
2021-03-29 00:00:00-04:00,119.4029427301749,120.31576452865492,118.49993831340082,119.14774322509766,80819200,0.0,0.0
2021-03-30 00:00:00-04:00,117.8913923094318,118.17603648168054,116.66448164722264,117.68527221679688,85671900,0.0,0.0
2021-03-31 00:00:00-04:00,119.40292783109642,121.23838109226668,118.91216364559126,119.89369201660156,118323800,0.0,0.0
2021-04-01 00:00:00-04:00,121.37580151376088,121.88619296991114,120.22740763260528,120.72798919677734,75089100,0.0,0.0
2021-04-05 00:00:00-04:00,121.5819233271185,123.8296242196444,120.7966976264356,123.57442474365234,88651200,0.0,0.0
2021-04-06 00:00:00-04:00,124.16334439507897,124.78170460017056,123.32904674071068,123.87870025634766,80171300,0.0,0.0
2021-04-07 00:00:00-04:00,123.50573474909996,125.55712574948063,122.82847767793685,125.5374984741211,83466700,0.0,0.0
2021-04-08 00:00:00-04:00,126.56809054733358,127.98149391069651,126.14604050304536,127.9520492553711,88844600,0.0,0.0
2021-04-09 00:00:00-04:00,127.40240101160698,130.58254373432277,127.0784948126385,130.5432891845703,106686700,0.0,0.0
2021-04-12 00:00:00-04:00,130.0721356767679,130.39604181590653,128.21704777219827,128.81578063964844,91420000,0.0,0.0
2021-04-13 00:00:00-04:00,129.9936067034129,132.1726006647944,129.4930176995967,131.94683837890625,91266500,0.0,0.0
2021-04-14 00:00:00-04:00,132.44745320425238,132.50634251572745,129.2280410435066,129.59120178222656,87222800,0.0,0.0
2021-04-15 00:00:00-04:00,131.3481318712733,132.5063281431517,131.17144897907667,132.01556396484375,89347100,0.0,0.0
